-0.7214942446737154,0.01520809792327834,-0.3040983200643989,-1.2787255840020197,-0.10492796108505065,-0.39695195693339547,-1.1266062315413516,-0.06283468831970533,-0.37406378277439634,0.9119262209609126,1.1024461035613442,1.2365761499670396,-0.197483421736806,0.6753637580730444,0.6209881621168107,0.870127073295397,0.8806829173333197,0.89572227592277,-0.2277214135189227,0.7658382799880369,0.7466909704674194
1.0921507903480403,1.8905381353703987,2.2335655953661053,1.1455380796802752,1.844957970780521,2.137048336146898,1.1859834882442029,1.8967769656819866,2.2043880453331224,-0.054919298013655395,-1.3046422272085614,-1.1686405702363427,0.8356619594672893,-1.307171884220018,-1.255789567935632,-0.16227933920203377,-1.3252231298025612,-1.2359897011291106,0.17498105013012544,-1.34826239472213,-1.2560902269061716
-0.9521735355812122,0.046593653068896956,-0.24352114206942993,-0.8751366432558295,0.050995471323740285,-0.23932627045282953,-1.25720209124904,0.09994410345933388,-0.20736790491975307,-0.7473408031532444,-1.0833564743651083,-1.075641763035456,-1.6190723995649323,-0.9865122825962876,-1.0841246649072815,-1.2870035863518678,-1.0773220373051806,-1.112003049006652,-1.4887245896559804,-1.0400371608240888,-1.1024685741589637
0.4485993356899244,-0.853586126378738,-0.7463488750896021,0.230962877902724,-0.8428523265976983,-0.7511725661296836,0.1714924398399804,-0.8517228360482956,-0.741162718811345,0.3798866834139678,0.9926750662133672,1.0639495963485714,-0.40343185134891957,0.7638159028029075,0.7099605431561438,0.870127073295397,0.8806829173333197,0.89572227592277,0.8694859608047483,0.8121139520953153,0.7997219151452151
-0.38718194237878983,0.16974408423417295,-0.15776078441099536,-0.42308156946839354,-0.0026413286261189307,-0.3046749102091426,-0.09468841362934578,0.10782987048104203,-0.2288257885017309,0.29121313625270134,-1.4152527602998946,-1.197351465658013,-0.9800872992804445,-1.5359378218832154,-1.3452693721464293,-0.3463176682121542,-1.490666689361043,-1.2883412921862085,-0.6267059460230971,-1.4941971078985892,-1.312341518262983
1.220089645817429,-1.069644800012674,-0.7939340793554179,0.9502814253711813,-1.1676034661448371,-0.810144846681428,0.8688990935549854,-1.069229304986789,-0.7729386617856893,-0.18656100628239788,0.6581255689012953,0.5454466279220164,-0.14908195140078428,0.5970065020432492,0.5301804965659926,0.41156792953634075,0.4718524587736248,0.315101665553045,-0.2971001308934149,0.44921450578099736,0.30424123324185376
0.7083342283274817,1.87475483307726,2.2100718139968345,0.5520050904800454,1.7465421347178038,1.9460685700850193,0.3681684413144569,1.8186389867859265,2.0599863810601495,0.9119262209609126,-1.337098376709591,-1.1813955861896839,0.9352329411298357,-1.4167014848066688,-1.3021935673777731,0.870127073295397,-1.3498123790420333,-1.2445081393166768,-0.1226636926548134,-1.4492968017011159,-1.2924866146938538
-0.6057708158394343,-0.48043805803274237,-0.5889639254002176,-0.5800523242324619,-0.6309730315815547,-0.665411217316609,-0.6524012951054773,-0.5330329104403134,-0.614061717466433,-2.280311872617055,0.20176016300260607,-0.13131785415293418,-1.5567427458106766,0.05619934135369325,-0.22737143766033546,-2.498489619672877,0.07678840548632125,-0.25040432809146473,-1.72391332248813,0.10156118623248148,-0.18322484497353447
0.3884872234760827,1.838453201279386,2.1633494645697486,0.5520050904800454,1.7917165883496742,2.0664574542717777,0.4939861588181636,1.8313961771780538,2.1089586249471695,0.9119262209609126,-1.337098376709591,-1.1813955861896839,-0.060475334458064633,-1.3920187525587076,-1.286525304120029,0.870127073295397,-1.3498123790420333,-1.2445081393166768,0.8694859608047483,-1.3648501397383614,-1.2663467820865735
-1.016840310138696,0.6688048531662018,0.41364092803440616,-1.3324463396508324,0.7969829287133358,0.5768680315059063,-1.008657327741723,0.7530753041160736,0.5091809134334819,-2.988780539242563,-0.6481265986384727,-0.9008725204266425,-3.3166556946646644,-0.09615417070811436,-0.38972427289366585,-3.652016308969919,-0.3276465616588125,-0.6476684647267631,-3.083622226813385,-0.24320281391615595,-0.5641699557637911
1.220089645817429,-1.0420447347709523,-0.789024918889654,0.3617719294867866,-0.9524450636905086,-0.7787163600717855,1.0587628163204512,-1.0815975219498233,-0.7741512081315349,0.11386674123837563,1.1404439485142366,1.296174971086597,0.9352329411298357,1.0306971060719294,1.147386267845201,0.870127073295397,0.9808220523525011,1.0586804815632689,0.8694859608047483,1.0270709435072933,1.139413757378062
-0.7600687209518091,-0.38243957795858,-0.5412339635776203,-0.7370228098117254,-0.535992680854936,-0.6269579576266736,-0.31016847321379737,-0.44421770045842995,-0.5840803853197611,-1.5709254173495157,0.07510117352775222,-0.247652355739258,-0.6093802809610325,-0.0017520432489864202,-0.2681783064545996,-1.7686225942910956,-0.03030477219601419,-0.3361526618062494,-0.9857919142035892,0.02244490853136978,-0.2510173318948534
1.220089645817429,-1.059239264198142,-0.7923113525429953,1.2774342101364102,-1.175283630772164,-0.8100600961189441,1.2488922171690024,-1.086821947108598,-0.7740768426388147,-0.5032651391842722,1.0497183678856625,1.1598574176379628,0.9352329411298357,0.912711745633005,0.9695107626533261,0.870127073295397,0.973728707847985,1.0574153566385245,0.8694859608047483,0.9162134592343044,0.9656522298419521
-0.014294902690952169,-0.4239005021807586,-0.5832987403795504,0.230962877902724,-0.5688705201117603,-0.6611666336074781,-0.46227189228939297,-0.4581494703763434,-0.6030759508314548,-1.6418641844377522,0.14828192713847255,-0.11447494692138947,-0.6093802809610325,0.0744997576706896,-0.17211611964558293,-1.1697573241755044,0.061489327734403555,-0.19940464438398653,-1.2850306030423533,0.0687203866724782,-0.18274082211784343
0.3884872234760827,1.825826521245823,2.0906801236201806,0.5520050904800454,1.7755829433141355,1.9935884733534526,0.5568948920705314,1.8298015271519505,2.0593107044980687,0.9119262209609126,-1.2354964869882024,-1.153065464527632,-0.16004593086122054,-1.2824891519720572,-1.2440725462046622,0.682416980071137,-1.2485624586859174,-1.2062145471822294,0.27419609532214567,-1.2653237217083697,-1.2206587887141254
0.5771810104575295,-0.525668152645056,-0.6274577781900932,0.6887940188000279,-0.6875959457481523,-0.7011078209180739,0.6151276270964471,-0.5678624083751725,-0.6533117457254113,-0.5955195406270375,0.32138245922387776,0.04324839807644352,0.9352329411298357,0.152276527017931,-0.08791751292846696,-0.8141813634751319,0.1797091574064597,-0.09764272774878112,-0.02822933809923448,0.18366279720015763,-0.059433251075359225
-1.3061599974864728,-0.10770017057317897,-0.44059398518260157,-1.6905289574819888,-0.2582149687683281,-0.5040600312887167,-1.152965445205991,-0.184934824168979,-0.47651513229042614,-0.3355207121702327,0.9571625111275314,0.9890727572100287,0.6317568680376261,0.5978046709612617,0.4801004677849343,0.870127073295397,0.8790457662654961,0.8955562435009378,0.47182095171227695,0.7149723985536749,0.6393659468337265
-0.0014366567576282836,-0.7160113572081844,-0.7037482877126323,-0.09605921255550154,-0.8629443366386734,-0.7538038548901769,-0.46227189228939297,-0.7576831818721653,-0.712200878830359,-1.6418641844377522,0.7928353231277899,0.7379798326280499,-0.2592677949373922,0.36578164911165,0.18483520513960314,-1.2446155732263402,0.5232419944328985,0.3634373302550214,-1.2251829420358262,0.44340269661662507,0.2723082905449499
0.8307131276693563,1.2963279833401358,1.258043473664004,1.1441928217404105,1.371459334033509,1.3914027016511632,1.2488922171690024,1.3409627311457044,1.3438834574462857,0.27935047572178545,-0.8928108382775674,-1.0157133033955952,-0.1830084026633478,-0.4592599645990916,-0.7309782801565776,-0.07097849841071208,-0.6916775120979883,-0.9178425853618591,-0.5265382986498942,-0.5881158742337419,-0.8305248993360904
-1.5163219821885325,0.8204312751295891,0.5703146468285164,-1.2458765561776617,1.0550364610623895,0.9012523180877032,-1.4437450510711163,0.9275356374291667,0.725853383176336,-0.0034796856664013574,0.02479116208085368,-0.29059543437301727,0.9352329411298357,0.688702609794147,0.6346626561650157,0.31985610344651616,0.4760901374580258,0.298811128498577,0.8694859608047483,0.48809754446800707,0.3352499242427363
-0.3228909744375803,-0.7518184759144416,-0.7292397762553183,-0.3576770456139233,-0.8848628791140475,-0.7695483001333486,-0.056662688773410665,-0.7542002272026749,-0.721048762445015,-1.9965573252418916,0.6971374861507738,0.6358452801382867,0.008465007875313377,0.3581564093807126,0.18442211538807435,-1.4317608347078847,0.4926438389290693,0.34874014725056207,-0.487061533751292,0.45982290243046103,0.3206385131579263
-0.8825435986908172,1.4134257143303264,1.397765192287063,-0.5479728769398516,1.498950101817079,1.5602097705195792,-0.45873575005503475,1.4494507192562007,1.484584298437196,0.9119262209609126,-1.1082281800300906,-1.1166230195917566,-0.28466670664454613,-0.8434643412962317,-1.0421226576103009,0.3995742874423428,-1.0071788111950184,-1.119572043668549,0.8694859608047483,-0.9651193758408705,-1.1044074169669789
1.220089645817429,-1.1777349297222903,-0.8047860262119882,1.2774342101364102,-1.175283630772164,-0.8101279750416744,1.2488922171690024,-1.086821947108598,-0.7741731025405592,0.9119262209609126,0.7090185596887394,0.5942313600719731,-0.346230399803927,0.6560649851340473,0.5637322274601887,0.870127073295397,0.5693179366904474,0.43951854945175056,0.8694859608047483,0.4880975456966804,0.33524992430309714
-1.400398880752803,1.3854724988486993,1.3774185895991653,-1.606436907032981,1.3754654155940993,1.3638496620820535,-1.4516904743801406,1.3785142085165907,1.3385005244678714,-2.2595342345721847,0.04158306767332118,-0.24298725144132616,0.03909564720448113,0.4915815037664602,0.3438755127741023,-2.508657131351305,0.42640062151264446,0.22541764748442422,-1.0949705624479256,0.5457555387625497,0.41748022436792986
0.6999555932314384,-1.1567174022671132,-0.8035785206763514,0.6885591418424561,-0.3012807329893003,-0.5185818261106259,0.286242589277126,-1.0545687687945373,-0.7729751348512052,0.9119262209609126,0.810804353892784,0.749479234120467,0.9352329411298357,0.6887026089710232,0.6346626554577608,0.870127073295397,0.6710209061032939,0.5855845241647778,0.8694859608047483,0.5957737869015574,0.4839215316365961
-0.7600687209518091,-0.3975163094498327,-0.5746805056142205,-0.7370228098117254,-0.5506050425051837,-0.6540098649474153,-0.36086952692460195,-0.43028588178046506,-0.5914509831716154,-1.76600694001254,0.05117671428349678,-0.2571999652163698,-0.506406066154976,0.04857410162275585,-0.20022476003449316,-1.4317608347078847,-0.0024884171575137257,-0.2879650650416584,-1.3847764488491199,0.03737254469500727,-0.22370990614519348
1.220089645817429,-1.0560722075658184,-0.7914951410199491,0.23713397951146156,-0.3119597658856059,-0.5142838190433674,1.2488922171690024,-0.9622314289230794,-0.7593389382955846,0.822602839646841,1.3020243256672226,1.601130069675952,0.9352329411298357,0.9166361875890336,0.9706809650607762,0.7793011321861544,0.8703722760487566,0.8935959461103562,0.8694859608047483,0.8051218604221991,0.798763848522083
0.641471978602267,-0.2561723698891429,-0.48289119520304635,0.6887940188000279,-0.4136141392622153,-0.5795602207054328,0.006713692850887401,-0.31012410415319047,-0.5269501378527105,-1.1630286353773587,-0.10925799330890468,-0.43261129025587075,-0.7123544957670954,-0.006327147328236155,-0.28182880554001594,-0.8328959257378362,-0.06646616204943408,-0.37197345920139074,-0.1279751839060076,-0.0059174062133761215,-0.2771460663689056
-0.7854865548394069,0.9570451275430668,0.7983578376632431,-0.9814305467212965,1.1748471390833068,1.1434784248958512,-1.1200761419715937,1.0345575083318768,0.9074936874328314,-0.3696423261721527,-0.03741127790970759,-0.3378957082238009,0.9352329411298357,0.688702609794147,0.6346626561650157,0.2281442751383703,0.4831528716828815,0.33071010754314134,0.8694859608047483,0.5957737884373959,0.483921530928091
